feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.6087328286502317,-1.111947042351692,-0.5176254437658612,-0.43788093907112746,-0.5416858351710346,-2.1785588439931574,-1.7649609647554372,2.0915716091381165,-0.5759904693684577,0.892579196170901,-0.7058663927002672,-1.5278579777983996,-1.9230469853400611,-0.7887559412417956,-1.8043251241074318,1.0492773380065508,-2.046394012490647,-0.16041771722581435,-0.8970213417238965,0.5745978039005334,-502.37393637247436
0.008334485358929647,-0.3517215806642679,0.8301946142091101,0.8416546235205814,0.5169694438844119,1.877481751107217,-0.6392912598258322,-1.075144116566984,-2.1472410748012813,0.038360140483673234,-0.785450251399486,0.6421936317258096,0.5897983224556045,-0.8612115166026836,-0.6715157805256008,0.871020973626878,0.20793422287351487,1.069298833173653,0.6344705700820633,0.9713766101867671,28.04624672875284
-0.47742423568167136,-0.47053643140436646,0.3175355837227098,-1.347399811488369,-0.7054624340450053,-0.006241526286622223,0.5151134327675005,-0.06928152220791478,-0.8527727610824306,-0.5249185844637377,0.30101230294372344,-0.42780816667733257,-0.1412307944241861,-1.8536142770602972,0.7665980623618731,-1.3984410334072175,0.4784776027171308,1.520141887446781,0.038374708304856675,-0.46927157511443995,25.16960790947622
-0.24337367157893325,-0.9834015946371573,-0.1592932905913147,-0.011706926048724179,1.0229119075885795,0.573943926139631,0.8064107140379229,0.44066493790928696,-0.6442636660156534,-0.7857206042970994,0.40380592840635327,0.9935991045746013,0.11227579239882123,-2.1520246182565685,0.44321369351711226,-0.2969788923382776,1.5136908145830823,0.7687015582252357,0.05820001319732382,-1.3639757635107783,37.700124708166975
0.01788508973388547,-0.40062657308376975,0.8710835248399019,0.9128866996011362,-0.45369321570930515,1.9264385769607715,0.5538121132761229,1.1626606631226153,0.2552020622032819,0.36539642115411286,0.9199161380414076,-0.4474340340622505,-1.8965909430854806,0.7775104712380448,0.4772765275646427,-0.6509053089166306,2.546151236242516,0.49566143736650187,0.8874389435187396,0.2674747182313787,497.8068766309786
0.8796124232488329,2.132651494092444,0.0014381020852528288,1.7639593303375172,0.09975047161401226,0.46404630747429376,-1.5469764749789496,-0.2946870959700415,0.6854798604900195,0.1267145918808209,-0.6749142145252922,0.05472751992561491,0.13403257709805952,0.2512345238359762,1.765800363748209,0.006913418325366457,-0.5054885579136176,-1.0265724848027291,-0.8281404814909018,0.47589877940016595,-16.370258678806053
-1.0250034509811126,-0.06045409628650391,-0.06517128446430843,0.28906643546423266,0.12192065421637169,-0.011820114736912638,0.28004366666892444,0.5145954750131496,0.26172001874025425,-1.0802086938639448,-0.10711654171354738,0.2720429462946011,-0.68108584462019,-0.6634035185116426,0.154106433602903,0.37525463590397296,-0.2140388954473376,0.11297301814282226,-0.08650203673258006,0.4855906028241134,-28.909869221337026
0.043614171457453624,-0.5554123885949033,-0.2969847099774134,-0.668260152524305,0.9305637619435854,2.371995640645042,1.1888341700489178,0.8401022220472963,-1.3751276011239162,1.1037700532674062,0.028086645133652728,0.680764818234576,-0.7759527805110356,0.09476399942154838,1.0196938881015376,0.8660707737531097,-0.02458881332097847,0.05113009736522064,1.5050601249285975,2.0059821317637967,486.85219822989455
-0.3263689626612611,-0.8903105982656033,-0.5094536805190718,-0.5768911550407685,-0.05092516055189443,0.09765879575111407,0.2030334544548331,-1.2112900197122916,-1.1082269547654997,-1.6507807923908768,0.904607671413374,0.9208525846926089,-1.547859460815661,-0.43448326827406125,-1.9503356178540332,0.2561661876263722,0.4904063041185307,0.3619335780932319,0.009733844320320139,-1.1808065767554787,-347.25965467572
-0.8493207886599032,1.34673733472002,0.8564749451073634,-0.7835231850820438,-0.0041853058418560695,-0.3634802441701015,0.31620440325442717,-0.1548206586422352,-0.8885316364106838,1.3902831191738312,-0.28355396285316653,0.90510857132362,-0.9983540264630512,-0.6741535091193591,0.486522857186233,-0.069661103810258,-0.23562359627762042,-0.7202963608134303,-1.8388394670621968,-1.77952709348633,-39.805494212230236
-0.7259869273765431,-0.9314496656737821,1.8162948354836614,-0.5269684067983877,-1.5082982673231016,0.46129212249912965,-0.46272484483970944,0.5981308739333024,0.15298035319127845,0.2812057609211998,-0.8094086207861172,-1.7622654556743307,0.08428127076646877,-0.09072227687094686,0.2596979061496776,1.3918126674584612,-0.28717001094511674,-1.7681191778456817,1.6390608465567673,-0.3481161518109404,70.62633622644637
-1.084606766109823,-0.7530278701278257,-1.149739510266335,0.172750240000568,0.2729702915182145,-0.06753409394106961,0.829142725345868,0.7381943952582444,1.471347323800239,1.1495683160253396,-1.8188628159791822,-1.995044310628619,0.3557410217155194,-0.8256460422120726,-0.7078378419670596,-0.12234795555575398,-0.49905794021895045,0.640276680415825,-1.0637123050681587,-1.573515816131958,-254.48995886874886
0.5396999507034638,2.0611476528856914,-0.3462591566415038,0.0005585805024719758,0.6125520112057186,-0.431646153811711,0.015134334320844168,0.2463570151459138,-0.848026681619071,-0.5709526113911668,-1.844439602160204,1.1858994497886517,1.7892333820092408,-0.4860894255134857,0.09518319581016225,-1.125711645533286,-0.2893594646873499,0.6177517542577281,1.382916917005096,1.6628007517137628,119.71035182336037
0.8133656153779067,0.28882598173149066,0.23792155071244644,1.0753054027951658,-0.3011814469159783,-0.8251551196630202,-0.0026509552021682314,-0.07872468713441565,0.6527997331707333,0.33857445739266673,0.700001879012607,-0.2370509608936673,0.369745135693209,-1.0730727522767032,1.4716228859017266,1.1821630269827597,-0.8988829311496884,0.29119745532707825,-2.7514166080359295,-1.0741207390187233,-135.17445833704895
1.3785033295074247,1.2031242092021786,-2.0813793053218816,-1.0919129332072786,-0.574410554876216,-0.019816666179563285,1.5455672731382182,1.776552362042719,0.14166069712163062,0.2338286543608024,-0.5782422509440868,0.48971141250149075,-0.7200314199174005,-0.3412973980047666,-0.4687631032838091,0.28987106829578163,-0.23775634533981388,0.3279106937805509,1.2372049028096432,1.2387231285941023,118.22482350824349
-1.239218825999211,-0.6229245360297985,-0.7383778923276408,-1.8959643042629681,-1.0325120156615366,-0.16437293595540325,0.40231338528508626,0.048389109907922785,-1.007509840983624,-0.5122144617192312,0.6339689634212479,-0.2867106682449772,-0.1369484270968848,0.43407208553347265,0.770950064986453,-1.3671684454311226,-1.2393649597133798,0.07670884493030836,-0.43989662411622393,-0.6913455415819252,-114.67562504339459
-0.0626773038378512,1.4391872600321283,-1.212908828581956,0.3583489437221094,-0.207547514372352,-2.4241234248043315,-0.043962499862097576,-2.7495284045562007,1.6360140350461743,-1.1490901880937034,-0.336503330748287,0.031652746944042146,-0.04317828945687707,-0.9139272906703572,0.2446158417760917,1.6094873278052844,0.9978847368056154,0.5748805830854006,0.049764816243635566,-0.2680019889841378,-227.06223882969726
-1.6744602412334433,-0.06063867025403503,-0.9616985048504861,-0.1245770065382604,0.7873284885989856,0.3951554311709367,1.0059988500103205,0.275603814173088,2.052290557635014,-0.17922066056929364,0.5596415483502717,-0.472309539965376,-0.7594006760711247,2.2359979401507544,1.3390145812649354,-0.8310912582897627,0.47033181924809964,2.0586340189716825,0.542478472967781,-1.1444451964136209,314.8562137229294
-0.19501848391367949,-2.000851544469796,1.0856178181265193,0.3627444894359262,0.5448741226479663,0.7781998395789672,0.7103088668322131,-0.1383355261046705,-0.16366610186198619,-0.1325628751692872,-0.6055020266592746,-0.7040981843476988,0.640773528775385,0.06361104758031991,0.7493438788273833,-0.7216769587636951,1.1480916270939259,-0.7552215355880628,-0.3068224135068495,-0.9666307549395463,176.88461113733882
-0.11562721870999132,-0.20301761339243812,-2.4976636019668224,-1.0971323922182536,0.08884922635166953,-0.3614956063247579,-1.0041736359895852,-0.2501872945279067,-0.37548598906870423,-0.31365935000977013,-0.10186140234220334,-0.366018333897543,0.6440772244029813,2.5325615737767535,-1.083137122778693,-0.14327114905814406,-0.4791499233126266,2.0764142391199107,2.1930673746572773,0.12551125817349745,-115.13127030329156
-2.6946465382086284,-1.2148259102586987,1.643207802118184,1.7296213579209516,-1.2278644737850846,-0.4316479280113857,0.7087212931066809,2.1811160652553103,0.4973849984057222,-0.1553384267188838,-0.11053664301160886,2.0294268954458348,-0.6924271989014665,0.14671146414222277,0.20511833091533713,0.478460145206145,0.7333596600642629,-1.3422404279902773,0.13162539583813931,1.0720038960321223,371.03496067209363
-2.088410052309377,-0.8147680977405115,-0.7735866316090058,1.6904519539382,0.034620688972309736,0.29978234974704054,2.106415977654216,-0.6471950498323398,0.016574712515294646,1.0420693456879058,0.5392452636365251,-0.20731609365231274,1.1669742872756237,0.578694583268441,-0.8196088818593387,-0.04740496852367883,1.0403001416872086,-0.028925226453895062,-0.8001703688173503,2.33028349616455,243.72945988557157
0.6565787823287077,0.021681849150110472,0.627347562485296,-0.7297988723424899,0.7494507964758202,1.25164011672329,0.821130591069769,-1.2510533113650173,1.0355449544796202,0.2762292943564547,0.4143584974245593,-0.16979202200170496,-0.19317248476612203,0.38869003563363747,-1.233562988985607,-2.244282766172532,-0.4538368830935545,-0.07193357107677652,0.3988451616342439,-1.2456072641817384,-76.03806586493852
-0.37625135043604396,-1.182386189707975,0.2811196237272113,-0.2599673805553416,0.04938159453928689,0.19152115379436627,-0.7523760329762916,-0.8576070281788516,0.7907766171238965,-0.08787775773448904,0.34282363099487456,-2.2164542911563236,-1.3372110849922563,-0.29696150965979023,0.2611563656164694,1.9445132491404509,0.06598468262406466,1.012723049966096,0.2129987528600827,1.1815502511406293,-19.20802921392304
-1.3362922750846675,-2.9005659113389664,0.19792789678909534,0.25360212947940175,-0.8708881879429168,0.35778529654190216,0.881890609535362,-0.2048038338571502,-2.217047592521116,-2.1692642305293877,-1.1951980821121497,0.5184567415131478,-0.33648400657172517,0.6886140669370161,1.2064508502278384,-0.005127332626391054,1.9305180982605707,-0.7034186530584398,-0.30222374991689344,-0.6952372038452104,182.65697148663182
0.10735331166090871,1.292375843067029,0.5767652085563845,-1.4130057435017782,0.4233380120419409,0.31508577964858203,0.31402645872687396,1.1526295743911714,0.48863666465508176,0.5154631433343259,-0.5772297631827685,-0.919964879497899,1.128419154359905,-0.7285767638451941,-1.4236608062845721,-1.7596499975954127,0.9735199871465697,-1.3847673365989943,-0.6808677006934083,1.0031830763859273,-22.09318209767094
0.15906590639760226,-1.0581852397788514,-1.618210950644216,1.5760389212702524,1.1076908538084358,-1.6995442555094553,-0.5834536493623584,1.4232095722255744,1.8617262511234989,-0.6604983527463393,0.8099531469375313,-0.9355827344346671,-0.405197186259613,0.5335452584207452,-1.0002177176082108,1.7527316995250988,-2.2299680663453665,-0.30947555960845574,-0.6977994010876772,0.2098264859970537,-414.61956348368847
1.3326286746225058,-0.324627780149383,0.38676750839575724,0.6348316327965421,0.6247429605059367,-0.3827088106636185,-0.664621343701443,-1.4052824186233386,0.3111261583725868,-0.8931053530624341,-0.7047178152027358,-0.7194922231523739,-0.405273176704475,-0.5012564773389232,0.030145317561935506,0.09732062684473157,1.0779479798361107,-0.20105392784446668,0.5685364929460833,0.4502614909903562,-42.98976941687024
-0.031728103096734746,-1.1248832488036962,-3.1697722319401196,1.2355588660044567,0.19933707338432088,-1.021976554209885,-1.9519324045563864,-0.3175026145631948,-0.8711350735121894,-0.9890526933874494,-0.6028871376065649,1.4543220056558888,0.21690151643939642,-0.10812403616541481,-1.2731497306205681,1.0816585204364837,-0.7775813947189723,-0.6363719685426574,0.06096841875623433,-0.9153546855676047,-659.507467112691
-0.9744823102999803,0.31081332444094845,0.7996869938168562,-0.07255031961610577,0.7181190254038751,0.41402803240228575,0.9348611723567656,1.3107228496728296,-2.084074613134471,-0.8609266459755575,0.47784401907933755,0.635420974958584,-0.09274702126363711,-0.7823732991027647,1.4035042235453743,0.4222688804386578,-1.6526368123087583,-1.115071363031919,0.3429731067932694,-0.6822544009388573,81.36735692498678
1.21347010270881,0.5928243556628969,0.5698194974310244,0.9227662080141766,0.6037993029399333,-0.9926356161863058,2.1028473535349184,-0.15636556214722758,-0.28420396288288563,-0.23355985257874523,-0.6151436037703267,0.7057487007944996,0.47036520482999555,-2.0328768229513834,1.4013105379287092,0.17344808032201242,-1.2524753800173187,-1.7124456926134022,0.9674734758353114,1.6976709730256756,227.20163011677917
0.5074691883375839,1.2180585077829889,0.15470707859251637,0.6194160588448973,0.37231457935149576,-0.4391302022983459,-0.5755971848367949,-0.29525577359840355,0.6768160172551108,-1.257652095697647,0.146186439037136,1.6818612284579189,0.2620635249496213,0.32284468614855083,0.8981755715340746,-1.175545730244794,0.16771554775479144,0.5855301377055568,-1.3690833225079848,-0.18941897620799567,-2.6456496655025457
0.13919861477635317,-0.6088687783254405,1.6200849693874582,1.793312789412972,-0.013018856681350601,-1.2468224004761663,1.0707691593056987,-0.2101685463877978,0.6164819317771695,1.4041413429415477,0.7570785205340752,-1.789940009675085,-0.3071986605609443,0.27560135814877695,-0.3881516705555073,-1.7153640242073764,0.00804563616327301,0.8244532747705494,-1.2440301218950756,-0.2053269699730321,143.859932883426
2.9485769555348504,1.2134406907474775,-0.3370837544623684,-0.7276399277325094,-0.4255904838703071,0.31224455667104895,0.019877990365596773,-0.40012301441219394,2.15492227666618,2.056682811319907,-1.2092085438199012,1.0430130833929683,0.12355680395766444,0.11118705137814279,-0.5966339012455834,0.19424972530070403,0.4868973920994044,0.9763689463093346,-2.453026015537048,-0.08589469277391094,14.28747536929603
-0.11402617592742943,-0.3142828362124644,-0.8199441606949959,-0.9866966061004304,0.688508028265998,-1.3483747603713248,-1.4190930723229798,1.0325630794713287,0.6561775799726651,0.23191383435859825,-1.9162650146922457,-0.45324945813119794,0.28116628512280667,1.051784010090018,-1.3535879994241002,0.43235400739003316,0.24259959436335957,1.658975015292901,1.2728126343512278,-0.6836858550884348,-121.60222526982271
0.7262582568963533,0.5089816887512132,-2.2936004632266225,-0.1865672280733267,1.8475265928836981,0.1465051182074995,0.467082432854351,-2.2341078463668547,0.3614310873657281,-1.3898552113014995,-2.5641879980912146,1.6557636877755446,-0.6156975578939609,1.402638442341547,-0.05251772880733026,0.38289860640103235,-1.782612437487009,-0.4562945246657656,-0.2565631147254451,-0.6804531194654335,-305.388520691424
0.32743414463534115,0.14216201131504155,0.7823602833626339,0.9287940466361846,-1.1355568796436344,-0.9513939403686319,0.23085765257854066,0.030026508404564223,-2.310126418188867,0.8041474577889508,0.12218422731637682,-1.7084772319136716,0.946572776861353,0.6606831009812435,-2.1607356784085705,-0.011308333667050066,-1.0020675528759633,0.8227478518469442,-1.3447252997151125,-0.5626777691813948,-239.30647293793874
-1.6875197579154884,0.6493277805657105,-1.234476996847971,-1.172397258702383,0.6945495380910445,2.1712152328914938,-0.1300012093045586,0.4876006534745948,0.8050496655332197,-2.226231764274526,0.3856818893117152,-0.786505751490926,-0.8936679795119145,-1.3066817024070334,-0.22895035486467402,1.093382275443364,-0.1754226052852459,-0.5560343512606691,-2.677993200934893,-0.022640995206184265,-448.9451919950591
0.10335613435913837,0.5210714450919859,-0.09397327358381893,0.6764425539867825,-1.9622613975944214,-0.5666644757498275,-1.5376151503871833,0.7507446598028057,-2.3477221410426337,0.868463295992129,-0.19662768992843577,-0.04560803586067666,0.1921813714211844,-0.32601649145742506,1.7535686025262398,0.4401617466791275,-0.6088898981722731,-0.16034248474129492,-0.06976119543476501,-1.4477501432011604,-68.21854508756284
