feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
1.3605766057056135,-0.3190810076353281,-0.38171884952110663,0.1036110540626588,0.38367781995297084,0.753785253388181,-0.2955356847497895,1.1406149824782916,0.591111647379591,-0.9723883382890247,-0.6679850381646569,0.03921735146133601,-0.022629188477072314,0.21856445707167763,1.1076831912452394,0.6159751251560613,-0.6533282649361074,-0.4039122646738809,-0.5131592173540259,-0.9144123320427848,-29.23173478030909
0.8875595723130582,0.167544324317829,-0.033370939054038026,-0.6062424919526753,0.3294675743501975,1.8663747629820655,-0.7483322108006081,-0.8166036760408087,-1.0271697376325342,0.6859895331088152,-0.2206476905650481,-1.7087859045462004,1.4892664615424676,-0.21128841558371833,-0.5250683562473323,1.058843058040109,-0.0036406871913700228,-0.3303593948690591,-1.6967047259517785,0.8154491024842274,-176.47126222410287
0.9751495001016081,0.9769415978251559,-0.5086369328524047,-0.01077958188857044,-0.4564534818815201,-0.026016900692389645,-2.9595139408422417,-0.411119621819865,-0.16540516709653916,0.10369857927960492,0.42626312178443315,1.0026353937157406,-0.06469383219749139,-0.5669529048441349,-0.4534319367337949,-1.4148670511387778,-1.805116773980058,0.7764494927365406,-0.5727863858125956,0.5489503330132559,-514.3473080211355
0.8764996164766136,-0.8918925786799136,1.1981013840937644,-0.3091576442714367,0.006324530589813629,-1.0988186231833557,-0.3285674157631927,0.9956820891031862,-0.8626043113934435,1.0607281774422075,0.7190823262812749,0.1759199503899052,0.41870148914336874,-0.1025055653026534,0.6255813919830109,-0.12980610257875538,2.0509397195473826,0.9843476439124471,-0.366462954860991,0.392941427747116,286.7061739945877
-1.3742569669684397,1.2452256811190605,1.4381470853683256,0.00830542085843563,-0.9374944322815049,-0.2494235960548971,-0.11469183925234606,0.5599817431613796,0.6965687833342005,-0.12068745688814872,1.6384573154342406,-0.0814268264736907,1.7642349457121407,-0.7041342775072532,-0.37126314625469287,0.263881982765403,-0.5337681517623287,-0.16913264115568968,0.1808215909246353,0.8640680744219799,240.29377769395248
1.2964807704382735,0.006783096930417649,-0.7801796758911056,0.686205465346296,-0.2665163708401066,0.5970985000527278,1.1821116025523708,1.3738703026868764,0.6090403117737523,-1.5329175010057423,0.7754468062172338,-0.47331342594175385,1.036354449791097,0.630100155921642,0.5649600110186737,0.1728391849081442,1.2591772044376917,0.09200040110105184,0.7606028053869518,-0.25246830915635776,352.71031202230074
0.13032427277546338,0.7494542168341108,0.5068962092492348,-1.7173144846193538,-0.6152857305348294,0.3747555431600402,-0.7794741470825508,0.15851800783639144,0.03451592753386718,-0.7416161822463534,-0.030776312416446277,0.9649742466002668,-0.5616877094085424,-1.1992870518820815,-0.20780437782505334,0.7728997039756568,-0.594958885227384,-0.4414077899273748,-1.4265733023339344,0.8870143417188414,-273.41776574820494
0.2830829410359093,-0.672723660535895,-1.7202944278839445,1.1305061108418166,-2.2231858922877876,0.43139698131400855,-0.07871280186004356,1.834396947314964,-1.1803756185592729,-0.8703439325437802,-0.4816174970441452,-0.26428002259671285,-0.6960359322693657,1.1807097387186396,0.49881454193519154,0.08896691483127596,2.7731907109099807,1.524538185065246,-0.8581399206595236,-0.034007943228811,41.85126755065463
1.9394513902376973,2.1720911327409103,0.5983665295187295,1.140501797252036,-1.4894686168745466,0.6320396468514331,-0.6601647727377128,-1.3013940714100347,0.719789851941803,-0.37170163417263763,-1.7885241082418541,-0.19316702012745737,0.13662194465441957,-0.9978200132209454,-0.7313768915173824,1.3566876361118403,-0.13749343840242348,0.6483117514735693,-0.44945365341466625,-0.344283522803491,-135.00710273804756
-0.6732419795954746,0.6110902557815089,0.8705833740001415,-0.44236747982056673,0.3060063670679984,3.692653509534507,-1.0489405010954675,0.05518050887032032,0.5036753368820909,-0.6312389205366807,0.7557187706721823,-0.3146879901408878,-0.16990290817096754,1.6495497813215751,-0.6363801727493907,-0.14221648523266087,-0.37770944281044355,1.4141470167094747,1.3383307374516027,1.2822732225610307,306.8898117894937
-1.7121946571554691,-0.6723132825274045,0.4358253616510918,-0.665637871999907,-0.9180326699733602,0.7766647299332795,0.04823849071121216,2.0623932287906546,-0.8331497302936064,-2.720847176949036,-1.3612893495078995,-0.21184951421013073,0.30619921809286965,-0.22725481022417163,-0.41598063343465524,-0.35430900425878137,-2.092340562365596,0.696709778286379,-1.0932888389283886,0.7939555166281611,-204.83189363390375
-0.47743527227722843,0.2715052120509515,0.723743609785329,0.5464756248369214,0.548036048498543,1.8388271087761894,1.023332091705904,0.32347061803355065,-0.20390734205709707,-1.6870571726032622,-0.31546604596235345,0.6652134418922545,0.32673667252398264,-1.5002161877227698,-1.938332053699034,-1.216764549848362,0.46991264786206693,-0.8223912898739877,-0.2523618270206124,1.4083558013693147,40.54254120208342
-0.3120133977983802,-0.09434750453142783,-0.023809827356859454,-0.6693406556406016,0.2358833246274575,0.5365272857783455,0.17896622358787287,0.7344816877469538,-0.7003199437953913,-1.0711912924847973,-0.2179345171575568,0.949165662769175,-0.12163284030243207,1.0624707090913552,-0.15688446909307058,1.2570289348449943,-1.8165854376788335,-0.5591154561871844,0.3352771756617227,-0.0668906509503102,23.016134135816504
0.3058533049962987,0.6752202325892339,0.09866101895316018,0.30557581839660186,-0.04100675522189853,0.21353342701031378,-0.25032594046953305,-1.096188826954044,-1.261580407828836,-1.160257803423643,2.281465198423905,-0.18669192470335724,0.345600789662521,-0.12377207740866515,-1.5541168348111971,0.9422790818166958,-0.26351179109191497,-0.24843644058119393,0.826773591710147,1.3241020587298156,-12.081029934996174
-0.16044272929744147,-0.7359838682429336,0.47040506880826816,0.9757742476720681,0.18568773930729965,0.15310104801347238,-0.4802259180409043,0.4055346575272485,0.4207791804124796,0.2639281295505972,-0.6609127599316529,-0.7161538815501542,0.7557516695387968,-0.15428500644504883,-0.943540402880206,0.4552419874504537,1.3897430401171225,-1.3569772624909588,1.046392097679668,-0.699334319378772,183.94642952254293
-0.19252680329496158,0.8892650458134697,0.43587916480972455,0.6155677636484854,-0.38050571899832175,0.6183070698810164,0.841214948925182,-0.11714553038968084,-0.12554067017362833,-1.3857115959889297,-0.3286579137751356,-1.7930150351742045,-0.2552063813384456,0.7095049506727611,-0.5779381016701497,0.9280999623455546,-1.660532059886332,1.5377124741792256,-1.030523371081571,-0.3201762933294366,-60.36523138570511
0.133751770987736,-0.6805316638903709,-1.0052430820578109,-1.2580428159494004,-0.21007259328313246,1.0061433186183313,-0.15286493351301747,3.2749586354809392,0.42905638765572,1.1438054779820301,-0.24837564240491777,-0.5466502466628737,1.5643622629390617,-0.831027381336615,-0.1917598459476954,-0.8192933494824789,0.30277770520171937,-0.3164826715319067,-1.9533549460904291,-0.5755808371670152,-144.61851196674897
0.10319458972294722,-2.168380337799715,0.6946645905725181,-0.29378483669571603,1.4631277344269407,0.45867685821296655,-0.8578011667790375,0.7263315700902426,-1.2782962425985187,0.6948616734633977,0.21714415170227394,-1.2229295620110194,0.11687167338683647,-0.27463177542350453,1.691223950913688,0.3658758872982044,-0.3223744776416471,-0.10242394286125557,0.2267219365111015,0.015691699732338943,81.99613675263474
-0.21768717468387874,-0.34159925033739613,-0.8456962336056595,-0.5445731599759295,0.2871859557720949,-1.708529910307383,1.0268331538837403,1.9554261422303147,0.3955308686484513,0.10806389961475395,-0.9793830816143722,0.7948242456327851,0.22805481861138524,-0.4669701757469591,-0.2268589158131218,0.09493276153726068,-0.6457410820736253,1.1959913507569109,-0.7438770272146865,0.6290890910219029,39.501843186591685
-0.6295770205484847,-1.5707555693027657,-0.06348691388079106,-0.11547833629315651,-0.7621547778326824,0.25576257059119223,-0.043062526940896365,0.30138262327200366,1.6207410427536995,-0.2103250244264754,0.1430097680400562,-0.9987169158125847,-1.6932320437925856,1.5237035969664507,-2.1953940602148485,2.03324352908041,-1.9125002253457164,-0.8519006521753795,0.3731268030036134,0.8284375898924144,-66.26630735695387
-0.7943266249951352,-0.14145253869123517,0.11878394067634836,-0.19061511847597518,1.0539250412305503,-0.7211207845553227,1.9579831668026526,-2.151288772211875,-1.590865154226541,1.4751441826619796,0.27927083082887333,1.3194629743430244,-1.1444114549094844,-0.4434228597424909,0.05351389561619423,-0.08501967280236773,0.4266481577266641,-0.22008333202331826,-0.060445340864383114,1.1066183758261634,46.984669900679464
-2.0397501144252224,1.7102748897373599,0.6800778887019773,-0.0038229134830437845,0.11491751835813067,-0.544848763025775,-1.175058678260898,0.5834577555775254,1.2223582165069127,1.3481955776533165,-1.5630915171999646,0.47605897319122936,-0.5897066081998975,-1.394077884930252,0.07935881215147199,-1.333585807038936,1.248421146780718,-0.3234156470653774,-1.695346011023288,-0.8327655375689615,-105.32204402064852
0.27913436977538725,0.08149493099869282,-0.2675524995681351,0.3935292201855281,-0.8780382548577764,0.15748003763909246,-1.5631070253185884,-0.05255953894790611,2.1720211727604815,0.25765922436933875,0.3602535181907185,-0.780361841397662,-1.136246860064166,-0.7105267025305011,-0.385933308717374,-0.3544006677689948,0.542074616265335,-0.12504370702725937,0.9945417492184317,0.9498272397100671,-33.82171055446656
-0.7381631839825815,-1.0295650302627342,1.4434611211760258,-0.33255394527839893,1.071697797996229,0.5567361083413683,-1.5808014415147351,0.3660410647284565,-0.36841929105339916,0.6731495589678239,0.6467753553073483,0.6126431331627976,-0.4895410557302777,-1.0233291366751132,0.5976794274863718,-1.5792380655374645,1.1084742508454728,-1.0042195237311928,-0.2555457140359885,1.2638275123516733,73.3718304392966
0.4988822201772965,-0.19208969071348886,-1.5517452820635618,-0.0037101147972691826,0.17753252886965262,-0.8608190520829693,0.9312712412913117,-1.0583976309940029,0.9195967003597519,2.14130219756944,0.45818296434046835,0.43767309487620104,-0.9826843726327376,0.6147560897945465,0.0774458390729557,-0.3899146280957865,-0.5453102611062172,-1.1646144026746135,0.4848395102025357,-0.24000249746631155,-88.80092120186086
-0.5256210262087337,-0.6235701010023414,0.3976142093350914,1.1285093278235903,-0.3771446320830113,0.5714745790973201,-1.1738011409829585,-0.46720120562965434,-0.18830466142273225,0.2765004863324031,0.38531837349197234,0.44383463543968615,0.6049492847506985,1.2041373619186586,-0.3805889617940404,0.06135840649589846,1.6545593580875502,-1.0603818447031979,-0.5895034726588596,0.3995591212279754,106.3254781843518
1.6231691622295088,0.83143700739834,0.30765737966380424,1.2980316288776697,-0.7298752910285395,0.7466280620379453,1.5527488090776649,-0.8768644474649427,-0.5250071929825175,0.6033517830920088,-0.8806690824691625,-0.0618819841726249,1.8015281330490156,1.405373831236721,-0.18820137476304188,-0.8274419232238378,0.1093190501322465,-0.4243471588452851,1.1536138757826515,2.308942369230799,541.4894059411458
0.7167296613352433,-0.10930067674934223,0.08212895398752666,0.5006118947302353,0.15343765257117042,-0.07270946828979478,-1.911592901831385,-1.3202128916440732,-0.5926130055272518,0.012014189617395305,-1.6215307195471724,-0.20214650719112345,1.095906897767614,-0.6738609987076302,-1.4359699255889995,-1.060709472057067,-0.5227936186410171,1.0003684145590228,0.20943001791484914,-0.2540286434519376,-394.84301104186517
-2.337567047534487,1.287305925013662,1.8283041190823002,-0.9513584216795099,0.4568456093642692,-0.7950378647554226,1.0047653056113244,-0.6571993332264363,1.0487343031348562,-1.5960517000738776,0.22082286311001756,0.8124451171125413,0.3727723360769905,0.9314165821847596,-1.183658707408088,0.849041224918458,2.484596211600877,1.312276746882641,1.3426839323042936,-0.49289020137649886,510.17476502362257
-0.24730206244217284,0.5933767369237595,-0.1362997435814337,1.4404210198284637,0.02774860937513367,1.2596565695442645,0.3108922375725373,-0.8187840191928415,0.5542257510612939,1.0452184849854051,-0.33766666128103295,-0.9176117892481523,-0.9627523954347628,0.20798328600607272,0.7017013997346772,0.20795546997414674,-0.6544394913998954,0.24833117056893994,-0.35485049946958147,0.6887238627200453,93.48718146232069
-1.4958729227576968,1.1043509945679206,-0.5071052964092742,-0.20197055000723454,-0.7590305780490392,-0.30225326425582566,0.3930191331552004,0.5174378093717791,-1.2821604189382745,-0.22179415915264702,-1.111187239430183,0.5537384403962502,-0.9632569093844741,-0.22680548338727463,-0.27329971051539576,-0.5058181585249122,0.6414042480395576,0.8378025105978714,-0.19744066268108013,0.7637094766836489,-4.802872348694239
0.47088284470425745,-1.2201522728241072,0.1574809569304576,-0.4278333150339212,0.1382310396416988,-0.9704661493325543,0.9888059675429227,0.1386124240516998,1.5587866829229697,-0.25604374149376957,0.789044431860703,-0.6550036455772423,1.00296205036488,-0.5455985890721615,-0.5193685583374847,0.4749854157879653,0.6244023703559358,0.23499380455667776,1.378803626133077,-1.3819113080540066,84.43605955934406
1.4382286651506915,-0.5657203478881756,1.2624929277308259,0.9644905460138954,1.193927206583107,0.41519644232597214,-2.02260108714377,1.7934834023748791,-0.3303831805700529,0.7181200892637705,-1.6653742298751224,-0.19607301995184015,-0.6199888016167752,-0.10147400789509725,-0.029700604425362015,-0.5474209450564365,0.7714021051254577,-1.0456380762748205,-0.09516860035079648,1.6985444626859265,330.7084018688771
0.3047370987831265,-0.994986308203228,-0.12542137047464585,0.21002455642036882,0.8131309191222501,-0.0051508946598147155,0.6762446256166638,-1.303676197904247,0.21212261082905387,0.22658128792338536,0.8841312167520926,-0.5630100954361401,0.27604749645862126,0.47679169258599696,-1.4331491666073572,0.2247628952328392,1.2779668305096585,0.9868493975512492,-0.7774466156736998,-0.21221096457443414,-77.37054416436413
1.3755679661665627,0.69845340079503,0.19112213028043548,0.7495767526683754,-0.1050740789305791,-0.6289939074650694,-1.4950654290610366,-2.9590766896325116,0.8937910644786861,-0.6509972882735322,-1.6905038393094207,1.4443438586536979,-1.0361408913943237,1.2298128594712998,-0.6676916021337342,0.17265601870592584,0.6782221593819628,1.9415908981290741,0.018830435064301397,1.8197403316842,-42.84222684922633
-0.35618450018654857,1.8499131628517431,0.8178144115014742,0.6181356418778434,-0.9798442849288952,-0.15610034201411987,-0.5605192025250372,0.2774634677081654,-0.9135513381529581,0.8474529075178205,0.0851779604508184,-1.235976812072482,0.10631235346969432,-0.1399968075476361,-1.7850473330813246,-0.16894280548306734,-0.7058827232376613,-0.1952721422642701,0.9232927420369362,-0.1309723082283387,56.30000595356998
-0.8444389678102527,0.5286746165264927,-0.3429549124168556,0.8062583504202002,0.2325515519314718,1.384856300943395,-1.8482250113792775,0.2866383905758411,0.3556766136752756,-0.6765989217803222,0.5858257720380343,1.350980735119395,-2.487523294205653,-0.5136261696321484,-1.0421969106939843,0.8650465155743352,-0.6446133157150093,0.8738670583172586,0.29917466313031477,-1.2728748320287304,-324.5270936759684
-1.4417298491607369,-1.7104049521764566,-3.144117300931411,1.5792507370483209,0.682711988452527,0.11376450977635304,1.3767800596701272,0.29883937443226566,0.01813832118020644,0.11755863006414806,-0.7318699992969743,0.2437237828058501,0.6316656086831045,0.6719556473545933,0.6142466988007834,0.3409728416042971,0.29624861467393576,0.1294505530071273,1.674227837231697,-0.7993024413350788,57.60299158479231
-0.5701025303089926,1.156819956497231,1.6936273550857681,-0.6844397396817217,-2.027397838008927,0.6889678033205314,0.45393564265374975,-0.15425895499730577,-0.3419683812829232,0.7330840333010918,1.4847180384290406,1.3821745559104235,0.12974999972405651,-0.2575084738019608,1.7069660063016414,0.7365195757628857,0.39687624939883837,0.31841570359341165,-0.7254653690246115,0.5626715330443572,229.300254294392
